game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100386,2021-12-10,HOU,MIL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100386,2021-12-10,HOU,MIL,0.0,1,12,0,,HOU,jump_ball,0,False,False, ,,0-0,0,0
0022100386,2021-12-10,HOU,MIL,0.23,1,11,46,HOU,HOU,fg3_make,79,False,False,Brooks 26' 3PT Pullup Jump Shot (3 PTS) (Tate 1 AST),,3-0,3,0
0022100386,2021-12-10,HOU,MIL,0.57,1,11,26,MIL,MIL,fg_make,75,False,False,,Antetokounmpo 1' Driving Finger Roll Layup (2 PTS) (Middleton 1 AST),3-2,3,2
0022100386,2021-12-10,HOU,MIL,0.95,1,11,3,HOU,HOU,fg_make,3,False,False,Tate 1' Hook Shot (2 PTS),,5-2,5,2
0022100386,2021-12-10,HOU,MIL,1.08,1,10,55,MIL,MIL,fg_make,75,False,False,,Antetokounmpo 1' Driving Finger Roll Layup (4 PTS),5-4,5,4
0022100386,2021-12-10,HOU,MIL,1.4,1,10,36,HOU,HOU,fg3_miss,1,False,False,MISS Gordon 27' 3PT Jump Shot,,5-4,5,4
0022100386,2021-12-10,HOU,MIL,1.43,1,10,34,MIL,MIL,reb,0,False,False,,Antetokounmpo REBOUND (Off:0 Def:1),5-4,5,4
0022100386,2021-12-10,HOU,MIL,1.55,1,10,27,MIL,MIL,fg_miss,41,False,False,,MISS Antetokounmpo 1' Running Layup,5-4,5,4
0022100386,2021-12-10,HOU,MIL,1.6,1,10,24,HOU,HOU,reb,0,False,False,Brooks REBOUND (Off:0 Def:1),,5-4,5,4
0022100386,2021-12-10,HOU,MIL,1.67,1,10,20,HOU,HOU,fg3_miss,79,False,False,MISS Mathews 28' 3PT Pullup Jump Shot,,5-4,5,4
0022100386,2021-12-10,HOU,MIL,1.68,1,10,19,MIL,MIL,reb,0,False,False,,Bucks Rebound,5-4,5,4
0022100386,2021-12-10,HOU,MIL,1.88,1,10,7,MIL,HOU,block,1,True,False,block,block,5-4,5,4
0022100386,2021-12-10,HOU,MIL,1.88,1,10,7,MIL,MIL,fg3_miss,1,True,False,,MISS Allen 26' 3PT Jump Shot,5-4,5,4
0022100386,2021-12-10,HOU,MIL,1.93,1,10,4,HOU,HOU,reb,0,False,False,Wood REBOUND (Off:0 Def:1),,5-4,5,4
0022100386,2021-12-10,HOU,MIL,2.2,1,9,48,HOU,MIL,block,6,True,False,block,block,5-4,5,4
0022100386,2021-12-10,HOU,MIL,2.2,1,9,48,HOU,HOU,fg_miss,6,True,False,MISS Gordon 3' Driving Layup,,5-4,5,4
0022100386,2021-12-10,HOU,MIL,2.25,1,9,45,HOU,HOU,reb,0,False,False,Gordon REBOUND (Off:1 Def:0),,5-4,5,4
0022100386,2021-12-10,HOU,MIL,2.28,1,9,43,HOU,HOU,fg3_make,1,False,False,Mathews 26' 3PT Jump Shot (3 PTS) (Gordon 1 AST),,8-4,8,4
0022100386,2021-12-10,HOU,MIL,2.47,1,9,32,MIL,MIL,fg3_miss,1,False,False,,MISS Portis 27' 3PT Jump Shot,8-4,8,4
0022100386,2021-12-10,HOU,MIL,2.5,1,9,30,HOU,HOU,tov,40,False,False,Tate Out of Bounds Lost Ball Turnover (P1.T1),,8-4,8,4
0022100386,2021-12-10,HOU,MIL,2.5,1,9,30,HOU,HOU,reb,0,False,False,Wood REBOUND (Off:0 Def:2),,8-4,8,4
0022100386,2021-12-10,HOU,MIL,2.65,1,9,21,MIL,MIL,fg3_make,1,False,False,,Middleton 26' 3PT Jump Shot (3 PTS) (Portis 1 AST),8-7,8,7
0022100386,2021-12-10,HOU,MIL,2.93,1,9,4,HOU,HOU,fg_miss,98,True,False,MISS Tate 2' Cutting Layup Shot,,8-7,8,7
0022100386,2021-12-10,HOU,MIL,2.93,1,9,4,HOU,MIL,block,98,True,False,block,block,8-7,8,7
0022100386,2021-12-10,HOU,MIL,2.95,1,9,3,HOU,HOU,reb,0,False,False,ROCKETS Rebound,,8-7,8,7
0022100386,2021-12-10,HOU,MIL,3.0,1,9,0,HOU,HOU,fg_make,98,False,False,Mathews 1' Cutting Layup Shot (5 PTS) (Gordon 2 AST),,10-7,10,7
0022100386,2021-12-10,HOU,MIL,3.2,1,8,48,MIL,MIL,fg3_miss,1,False,False,,MISS Portis 26' 3PT Jump Shot,10-7,10,7
0022100386,2021-12-10,HOU,MIL,3.23,1,8,46,HOU,HOU,reb,0,False,False,Brooks REBOUND (Off:0 Def:2),,10-7,10,7
0022100386,2021-12-10,HOU,MIL,3.6,1,8,24,HOU,HOU,fg_miss,79,False,False,MISS Wood 17' Pullup Jump Shot,,10-7,10,7
